actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
4.369849312090646 -1.1626712050959052 1.353791608976243 -1.761916738611549 -1.5707964884098282 2.799052984462847 0.6309411212794366 -0.32343320424340394 0.4899792494300768 -0.16654605271952724 -1.5501022649109065e-07 0.6309411204820976 3218.542000000006
4.424436862245839 -1.1906538894749001 1.3961834676635165 -1.776325913571553 -1.5707965018209504 2.853640534549055 0.46785063082526435 -0.23982971394900335 0.3633256625789371 -0.12349595421563694 -1.149419966496436e-07 0.4678506302340229 3218.592000000006
4.476982941386193 -1.2175900744430457 1.4369899511044353 -1.7901962126716777 -1.570796514730522 2.906186613623005 0.3190536830568661 -0.16355338328160324 0.24777222292168313 -0.08421884344928322 -7.83854182354961e-08 0.319053682653669 3218.642000000006
4.526867643368886 -1.2431619835496708 1.4757296496454944 -1.803364002701689 -1.570796526986244 2.956071315542658 0.19085968918702817 -0.09783854428362641 0.14821872295259736 -0.05038018094765664 -4.689059351355486e-08 0.19085968894583213 3218.6920000000064
4.573522991361491 -1.267078460360914 1.5119614811434312 -1.8156793579454045 -1.5707965384485751 3.0027266634763032 0.09004542422210522 -0.04615910914881005 0.06992790275817184 -0.023768794684417095 -2.2122447138728622e-08 0.0900454241083121 3218.7420000000066
4.616445920169575 -1.289081623463928 1.5452947728427855 -1.8270094870542053 -1.570796548993922 3.0456495922301436 0.023855026961955853 -0.01222857022216262 0.018525450017031635 -0.0062968800796737905 -5.860726155913487e-09 0.023855026931808583 3218.7920000000067
4.655211258564289 -1.3089535214710786 1.575399343253457 -1.8372421599205484 -1.5707965585178278 3.0844149305758686 0.0 3.552713678800501e-15 0.0 0.0 0.0 0.0 3218.842000000007
4.689484711609975 -1.3265227880241497 1.602015584028267 -1.8462891345514807 -1.570796566938163 3.118688383578242 0.0 0.0 0.0 0.0 0.0 0.0 3218.892000000007
4.719035842991765 -1.3416712967985478 1.6249645418405225 -1.8540895839421516 -1.5707965741983136 3.1482395149226874 1.175851356686474e-07 0.009951559092265838 0.017136165030307775 -0.027087722603038517 3.111292235389471e-08 1.1774543002974058e-07 3218.9420000000073
4.743751057343172 -1.3543408165075 1.6441580002615697 -1.8606135229493235 -1.5707965802703714 3.1729547292428615 4.0554873322451856e-07 0.034322724216182175 0.059102283471877834 -0.09342500244721448 1.073078342409838e-07 4.0610158520461547e-07 3218.9920000000075
4.7636465825736956 -1.3645396659062594 1.65960856163836 -1.8658652351648883 -1.5707965851583234 3.192850254448242 7.775017134008522e-07 0.06580214583457411 0.11330851979223919 -0.1791106555792751 2.057262620951406e-07 7.785616189721624e-07 3219.0420000000076
4.778881452196413 -1.3723493687963073 1.6714397289710057 -1.8698866997893768 -1.570796588901241 3.2080851240517068 1.1614531768086803e-06 0.09829703266646254 0.16926334438099924 -0.26756036203817635 3.0731947794459265e-07 1.163036492538662e-06 3219.092000000008
4.789770487655584 -1.3779313090295555 1.6798959877903443 -1.8727610185054726 -1.5707965915764697 3.218974159497118 1.4998104039368294e-06 0.1269331516870643 0.2185735335498441 -0.3455066658550832 3.968484994119224e-07 1.5018549748691404e-06 3219.142000000008
4.7967972806542525 -1.3815333855125485 1.6853528880354989 -1.8746158423515267 -1.570796593302819 3.2260009524869053 1.7493788551519177e-06 0.14805482812779175 0.2549441695325381 -0.402998975053369 4.628840897140663e-07 1.7517636426873653e-06 3219.192000000008
4.800627175481825 -1.383496667210665 1.688327125931429 -1.875626798595066 -1.5707965942437514 3.229830847309638 1.881362170698358e-06 0.15922494547625338 0.2741786404849244 -0.4334035616486164 4.978067576623154e-07 1.8839268804758495e-06 3219.2420000000084
4.802120251341698 -1.3842620481523258 1.6894866258665089 -1.8760209176063116 -1.5707965946105715 3.2313239231676256 1.8813621706983582e-06 0.15922494547625346 0.27417864048492446 -0.43340356164861626 4.978067576623155e-07 1.883926880475849e-06 3219.2920000000086
4.802344304678834 -1.3843769024331887 1.689660622270071 -1.8760800597316858 -1.5707965946656173 3.231547976504478 1.7493788551519179e-06 0.1480548281277918 0.25494416953253835 -0.40299897505336935 4.6288408971406676e-07 1.751763642687367e-06 3219.3420000000087
4.802344304678834 -1.384376902433189 1.6896606222700719 -1.8760800597316862 -1.5707965946656173 3.2315479765044763 1.499810403936832e-06 0.1269331516870645 0.2185735335498444 -0.3455066658550835 3.968484994119231e-07 1.5018549748691423e-06 3219.392000000009
4.802344307386492 -1.384147745783343 1.6900552203559738 -1.8767038144324433 -1.5707965939491735 3.2315479792158253 1.1614531768086823e-06 0.09829703266646278 0.16926334438099966 -0.267560362038177 3.0731947794459286e-07 1.163036492538664e-06 3219.442000000009
4.802344324132375 -1.3827304948337065 1.6924956667159023 -1.8805615115256038 -1.5707965895182276 3.2315479959845366 7.775017134008516e-07 0.06580214583457385 0.11330851979223901 -0.1791106555792753 2.057262620951401e-07 7.785616189721627e-07 3219.4920000000093
4.802344363315421 -1.3794143239348313 1.6982059731377366 -1.8895879883399567 -1.5707965791504284 3.2315480352209986 4.0554873322451576e-07 0.03432272421618183 0.059102283471877334 -0.09342500244721406 1.0730783424098302e-07 4.061015852046111e-07 3219.5420000000095
4.802344428055237 -1.3739352121312087 1.7076407725712601 -1.9045018987404798 -1.5707965620203306 3.231548100049069 1.1758513566864437e-07 0.009951559092265624 0.017136165030307658 -0.02708772260303806 3.1112922353894273e-08 1.1774543002974056e-07 3219.5920000000096
4.802344517151974 -1.366394705944188 1.720625206189633 -1.9250268373944897 -1.5707965384454132 3.2315481892672646 0.0 0.0 0.0 0.0 0.0 0.0 3219.64200000001
4.802344626046208 -1.3571786821548983 1.736494810450864 -1.9501124640377867 -1.5707965096320957 3.2315482983099457 0.0 0.0 0.0 0.0 0.0 0.0 3219.69200000001
4.80234474777882 -1.3468761105871672 1.7542354041592816 -1.978155627740803 -1.5707964774217549 3.231548420208505 0.0 0.0 0.0 0.0 0.0 0.0 3219.74200000001
4.8023448739508705 -1.3361978168904423 1.7726229755270069 -2.0072214911747506 -1.5707964440367426 3.2315485465525557 0.0 0.0 0.0 0.0 0.0 0.0 3219.7920000000104
4.802344995683482 -1.325895245322711 1.7903635692354243 -2.035264654877767 -1.5707964118264017 3.231548668451115 0.0 0.0 0.0 0.0 0.0 0.0 3219.8420000000106
4.802345104577716 -1.3166792215334213 1.8062331734966552 -2.060350281521064 -1.5707963830130842 3.231548777493796 0.0 0.0 0.0 0.0 0.0 0.0 3219.8920000000107
4.802345193674453 -1.3091387153464007 1.8192176071150283 -2.0808752201750735 -1.5707963594381669 3.2315488667119916 0.0 0.0 0.0 0.0 0.0 0.0 3219.942000000011
4.802345258414269 -1.3036596035427779 1.8286524065485519 -2.0957891305755973 -1.570796342308069 3.231548931540062 0.0 0.0 0.0 0.0 0.0 0.0 3219.992000000011
4.8023452975973155 -1.3003434326439027 1.8343627129703863 -2.1048156073899498 -1.5707963319402698 3.231548970776524 0.0 0.0 0.0 0.0 0.0 0.0 3220.0420000000113
4.8023453143431984 -1.2989261816942663 1.8368031593303147 -2.1086733044831103 -1.570796327509324 3.2315489875452355 0.0 0.0 0.0 0.0 0.0 0.0 3220.0920000000115
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 0.0 0.0 0.0 0.0 0.0 0.0 3220.1420000000116
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 0.0 0.0 0.0 0.0 0.0 0.0 3220.192000000012
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 0.0 0.0 0.0 0.0 0.0 0.0 3220.242000000012
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 0.0 0.0 0.0 0.0 0.0 0.0 3220.292000000012
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 0.0 0.0 0.0 0.0 0.0 0.0 3220.3420000000124
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 -1.175851356686474e-07 -0.009951559092265838 -0.017136165030307775 0.027087722603038517 -3.111292235389471e-08 -1.1774543002974058e-07 3220.3920000000126
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 -4.0554873322451856e-07 -0.034322724216182175 -0.059102283471877834 0.09342500244721448 -1.073078342409838e-07 -4.0610158520461547e-07 3220.4420000000127
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 -7.775017134008522e-07 -0.06580214583457411 -0.11330851979223919 0.1791106555792751 -2.057262620951406e-07 -7.785616189721624e-07 3220.492000000013
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 -1.1614531768086803e-06 -0.09829703266646254 -0.16926334438099924 0.26756036203817635 -3.0731947794459265e-07 -1.163036492538662e-06 3220.542000000013
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 -1.4998104039368294e-06 -0.1269331516870643 -0.2185735335498441 0.3455066658550832 -3.968484994119224e-07 -1.5018549748691404e-06 3220.5920000000133
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 -1.7493788551519177e-06 -0.14805482812779175 -0.2549441695325381 0.402998975053369 -4.628840897140663e-07 -1.7517636426873653e-06 3220.6420000000135
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 -1.881362170698358e-06 -0.15922494547625338 -0.2741786404849244 0.4334035616486164 -4.978067576623154e-07 -1.8839268804758495e-06 3220.6920000000136
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 -1.8813621706983582e-06 -0.15922494547625346 -0.27417864048492446 0.43340356164861626 -4.978067576623155e-07 -1.883926880475849e-06 3220.742000000014
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 -1.7493788551519179e-06 -0.1480548281277918 -0.25494416953253835 0.40299897505336935 -4.6288408971406676e-07 -1.751763642687367e-06 3220.792000000014
4.8023453170508565 -1.2986970250444205 1.8371977574162166 -2.1092970591838673 -1.5707963267928802 3.2315489902565844 -1.499810403936832e-06 -0.1269331516870645 -0.2185735335498444 0.3455066658550835 -3.968484994119231e-07 -1.5018549748691423e-06 3220.842000000014
4.8023453143431984 -1.2989261816942663 1.8368031593303147 -2.1086733044831103 -1.570796327509324 3.2315489875452355 -1.1614531768086823e-06 -0.09829703266646278 -0.16926334438099966 0.267560362038177 -3.0731947794459286e-07 -1.163036492538664e-06 3220.8920000000144
4.8023452975973155 -1.300343432643903 1.8343627129703861 -2.1048156073899498 -1.5707963319402698 3.231548970776524 -7.775017134008516e-07 -0.06580214583457385 -0.11330851979223901 0.1791106555792753 -2.057262620951401e-07 -7.785616189721627e-07 3220.9420000000146
4.802345258414269 -1.303659603542778 1.8286524065485519 -2.095789130575597 -1.570796342308069 3.231548931540062 -4.0554873322451576e-07 -0.03432272421618183 -0.059102283471877334 0.09342500244721406 -1.0730783424098302e-07 -4.061015852046111e-07 3220.9920000000147
4.802345193674453 -1.3091387153464007 1.8192176071150283 -2.0808752201750735 -1.5707963594381669 3.2315488667119916 -1.1758513566864437e-07 -0.009951559092265624 -0.017136165030307658 0.02708772260303806 -3.1112922353894273e-08 -1.1774543002974056e-07 3221.042000000015
4.802345104577716 -1.3166792215334213 1.8062331734966555 -2.060350281521064 -1.5707963830130842 3.231548777493796 0.0 0.0 0.0 0.0 0.0 0.0 3221.092000000015
4.802344995683482 -1.325895245322711 1.7903635692354245 -2.035264654877767 -1.5707964118264017 3.231548668451115 0.0 0.0 0.0 0.0 0.0 0.0 3221.1420000000153
4.8023448739508705 -1.3361978168904423 1.7726229755270069 -2.0072214911747506 -1.5707964440367426 3.2315485465525557 -0.020137445579242703 3.5991056116828274e-05 -4.405207396457415e-05 8.061147453759416e-06 2.65412905919844e-09 -0.020137445565577547 3221.1920000000155
4.80234474777882 -1.3468761105871672 1.7542354041592816 -1.978155627740803 -1.5707964774217549 3.231548420208505 -0.07753884349771771 0.00013858286328216968 -0.00016962165610567249 3.103929186894334e-05 1.0219672447237568e-08 -0.07753884344510031 3221.2420000000157
4.802344626046208 -1.3571786821548981 1.7364948104508642 -1.9501124640377867 -1.5707965096320957 3.2315482983099457 -0.16781682576165624 0.00029993400948338664 -0.0003671110713551856 6.717814195267147e-05 2.2118372070764073e-08 -0.16781682564777672 3221.292000000016
4.802344517151974 -1.366394705944188 1.7206252061896332 -1.9250268373944899 -1.5707965384454132 3.2315481892672646 -0.28675607802410397 0.0005125105890612784 -0.0006272990240594397 0.00011479028058041176 3.7794646624399285e-08 -0.28675607782951296 3221.342000000016
4.802344428055237 -1.3739352121312087 1.7076407725712601 -1.90450189874048 -1.5707965620203306 3.231548100049069 -0.43031333958492096 0.0007690862027100807 -0.0009413405979791966 0.00017225716479598037 5.6715591590739176e-08 -0.4303133392929129 3221.392000000016
4.802344363315421 -1.3794143239348315 1.6982059731377366 -1.8895879883399564 -1.5707965791504284 3.2315480352209986 -0.5946174033907821 0.0010627419574774667 -0.0013007672562896542 0.00023802912581154183 7.837097924035437e-08 -0.5946174029872782 3221.4420000000164
4.802344324132375 -1.3827304948337067 1.6924956667159021 -1.8805615115256038 -1.5707965895182276 3.2315479959845366 -0.7759691160351759 0.0013868664667645457 -0.001697486841580445 0.00031062536900760873 1.0227325863179007e-07 -0.7759691155086078 3221.4920000000166
4.802344307386492 -1.384147745783343 1.6900552203559738 -1.876703814432443 -1.5707965939491735 3.2315479792158253 -0.9708413777584065 0.0017351558503258641 -0.002123783575855639 0.00038863397393304206 1.2795755561156622e-07 -0.9708413770995992 3221.5420000000167
4.802344304678834 -1.384376902433189 1.6896606222700719 -1.8760800597316862 -1.5707965946656173 3.2315479765044763 -1.1758791424475916 0.002101613734269405 -0.00257231806053374 0.000470711894305051 1.5498167281417734e-07 -1.1758791416496468 3221.592000000017
4.802344304678834 -1.384376902433189 1.6896606222700719 -1.8760800597316862 -1.5707965946656173 3.2315479765044763 -1.387899417636663 0.0024805512510565867 -0.0030361272764476877 0.0005555849580091928 1.8292608966209253e-07 -1.3878994166948426 3221.642000000017
4.802218822343209 -1.3843766781623514 1.6896603477686656 -1.8760800095003098 -1.5707965946490787 3.231422494168937 -1.603891264506369 0.0028665870395022685 -0.0035086245838448593 0.0006420478670993735 2.113939623657557e-07 -1.6038912634179776 3221.6920000000173
4.801368484365914 -1.3843751583786361 1.6896584875947263 -1.8760796691046129 -1.5707965945370035 3.230572156192218 -1.8210157978842703 0.0032546472447747424 -0.003983599722387066 0.0007289641977978469 2.400111239235853e-07 -1.8210157966485394 3221.7420000000175
4.799144106848085 -1.384371182815015 1.6896536216129634 -1.876078778672155 -1.5707965942438291 3.228347778675899 -2.0366061862447418 0.0036399655183957376 -0.004455218811150553 0.0008152664004952148 2.684260841219742e-07 -2.0366061848627126 3221.7920000000177
4.794976160356982 -1.3843637335685124 1.6896445039378152 -1.8760771102166842 -1.5707965936944908 3.2241798321876245 -2.2481676517089753 0.004018083018240423 -0.0049180243486260065 0.0008999557997504281 2.963100295352904e-07 -2.248167650183382 3221.842000000018
4.7883715837473355 -1.3843519294056432 1.6896300559634596 -1.8760744663626903 -1.570796592824003 3.2175752555824597 -2.453377470044975 0.0043848484085373994 -0.005366935212718544 0.0009821025942907855 3.233568235258762e-07 -2.4533774683801273 3221.892000000018
4.778910597982704 -1.3843350200678508 1.6896093593938257 -1.8760706790699573 -1.5707965915770388 3.2081142698242484 -2.65008497066756 0.004736417859868711 -0.0057972466607477185 0.0010608458570119336 3.4928300624404847e-07 -2.6500849688692276 3221.942000000018
4.766243519956832 -1.3843123805769446 1.6895816492726032 -1.8760656083581149 -1.5707965899075091 3.1954471918069713 -2.836311536638363 0.0050692550491698305 -0.006204630329447519 0.001135393534977867 3.738277946280989e-07 -2.836311534713658 3221.9920000000184
4.750087576314998 -1.3842835055405383 1.6895463070132548 -1.876059141031192 -1.570796587778145 3.179291248176102 -3.010250604665835 0.005380131159729677 -0.006585134234966376 0.0012050224494209308 3.96753082404294e-07 -3.0102506026230964 3222.0420000000186
4.730223717275382 -1.384248003457487 1.6895028534290257 -1.8760511894021688 -1.5707965851600747 3.1594273891499647 -3.1702676651052353 0.005666124881190596 -0.006935182772867143 0.0012690782957418148 4.178434400868744e-07 -3.1702676629539095 3222.0920000000187
4.706493430450407 -1.3842055910233269 1.6894509417629557 -1.8760416900175292 -1.5707965820324068 3.135697102341093 -3.3149002619586416 0.005924622409548376 -0.00725157671812712 0.0013269756435095594 4.3690611497805565e-07 -3.3149002597091695 3222.142000000019
4.6787955546681035 -1.3841560874357106 1.689390350717889 -1.8760306023818132 -1.5707965783818079 3.1079992265775855 -3.442857992874947 0.006153317447152245 -0.007531493225138044 0.0013781979364615538 4.537710311680282e-07 -3.4428579905386436 3222.192000000019
4.647083093793463 -1.3840994086998475 1.689320977486485 -1.8760179076821688 -1.5707965742020837 3.076286765724465 -3.5530225091498586 0.006350211202704862 -0.007772485827706081 0.0014222974925035337 4.682907895349569e-07 -3.5530225067387975 3222.2420000000193
4.611360030549791 -1.3840355619339404 1.689242830781231 -1.8760036075129058 -1.5707965694937598 3.0405637025050343 -3.6444475157258927 0.006513612391262325 -0.007972484439051832 0.0014588955037095836 4.803406677449809e-07 -3.644447513252792 3222.2920000000195
4.571678140340064 -1.383964639674623 1.6891560238644503 -1.875987722600047 -1.5707965642636594 3.000881812322235 -3.716358771192389 0.0066421372342341705 -0.008129795351810343 0.001487682036322137 4.89818620252215e-07 -3.71635876867049 3222.3420000000197
4.5281338050682844 -1.383886814182399 1.689060767578315 -1.8759702915258811 -1.5707965585244865 2.9573374770800043 -3.768154087785493 0.006734709459383363 -0.008243101238031078 0.0015084160307519742 4.966452782987472e-07 -3.7681540852284456 3222.39200000002
4.480864826960836 -1.3838023317470793 1.688957363374856 -1.8759513694535155 -1.570796552294403 2.910068499004633 -3.799403331388168 0.006790560300826314 -0.008311461149177952 0.0015209253015782233 5.007639499146407e-07 -3.799403328809914 3222.44200000002
4.43004724238784 -1.3837115069932202 1.6888461963459744 -1.8759310268514275 -1.5707965455966106 2.859250914466121 -3.809848421530198 0.006809228499032871 -0.008334310516129317 0.0015251065375483652 5.021406199179346e-07 -3.8098484189448563 3222.49200000002
4.3758921356845075 -1.3836147171855606 1.6887277282534516 -1.8759093482180182 -1.5707965384589306 2.805095807799538 -3.799403331388169 0.0067905603008263146 -0.008311461149177954 0.0015209253015782238 5.007639499146409e-07 -3.7994033288099156 3222.5420000000204
4.318642452972498 -1.3835123965344605 1.688602490558961 -1.8758864308061645 -1.5707965309133833 2.7478461251263777 -3.7681540877854935 0.006734709459383361 -0.008243101238031077 0.0015084160307519742 4.96645278298747e-07 -3.7681540852284456 3222.5920000000206
4.258569815981273 -1.3834050305013394 1.6884710774540777 -1.8758623833477708 -1.5707965229957688 2.6877734881759183 -3.7163587711923887 0.006642137234234168 -0.008129795351810336 0.0014876820363221364 4.898186202522147e-07 -3.7163587686704864 3222.6420000000207
4.195971335869454 -1.3832931501041128 1.6883341388902908 -1.8758373247783222 -1.5707965147452465 2.6251750081065772 -3.6444475157258944 0.006513612391262325 -0.007972484439051833 0.0014588955037095831 4.803406677449809e-07 -3.6444475132527927 3222.692000000021
4.13116642704617 -1.3831773262226317 1.6881923736090134 -1.8758113829614371 -1.5707965062039153 2.56037009932727 -3.5530225091498613 0.006350211202704865 -0.00777248582770609 0.0014222974925035346 4.6829078953495723e-07 -3.5530225067387984 3222.742000000021
4.064493620992424 -1.3830581639041188 1.6880465221715932 -1.8757846934134188 -1.570796497416394 2.493697293318768 -3.44285799287495 0.006153317447152251 -0.007531493225138051 0.001378197936461555 4.5377103116802836e-07 -3.442857990538645 3222.7920000000213
3.996307380082441 -1.3829362966686083 1.6878973599893237 -1.8757573980278084 -1.570796488429401 2.4255110524550547 -3.314900261958645 0.005924622409548378 -0.007251576718127125 0.0013269756435095596 4.369061149780556e-07 -3.314900259709171 3222.8420000000215
3.926974911405021 -1.382812380814382 1.6877456903534551 -1.8757296437999376 -1.5707964792913343 2.3561785838246845 -3.1702676651052384 0.0056661248811905925 -0.0069351827728671425 0.0012690782957418144 4.178434400868744e-07 -3.1702676629539077 3222.8920000000217
3.8568729805849036 -1.3826870897234085 1.6875923374652055 -1.8757015815514806 -1.570796470051852 2.2860766530521373 -3.0102506046658406 0.005380131159729684 -0.006585134234966388 0.0012050224494209328 3.967530824042947e-07 -3.0102506026231017 3222.942000000022
3.7863847256041145 -1.3825611081667801 1.6874381394657707 -1.8756733646550066 -1.570796460761452 2.2155883981191815 -2.8363115366383678 0.005069255049169834 -0.006204630329447521 0.001135393534977869 3.738277946280992e-07 -2.836311534713662 3222.992000000022
3.7158964706233264 -1.3824351266101518 1.6872839414663359 -1.8756451477585327 -1.570796451471052 2.1451001431862258 -2.6500849706675615 0.0047364178598687115 -0.005797246660747719 0.001060845857011933 3.492830062440486e-07 -2.650084968869227 3223.042000000022
3.645794539803209 -1.3823098355191783 1.6871305885780863 -1.8756170855100758 -1.5707964422315697 2.074998212413679 -2.453377470044975 0.00438484840853739 -0.005366935212718536 0.0009821025942907838 3.2335682352587545e-07 -2.453377468380125 3223.0920000000224
3.576462071125788 -1.382185919664952 1.6869789189422177 -1.875589331282205 -1.570796433093503 2.0056657437833074 -2.248167651708971 0.004018083018240413 -0.004918024348625999 0.0008999557997504261 2.9631002953528955e-07 -2.248167650183375 3223.1420000000226
3.508275830215805 -1.3820640524294414 1.6868297567599482 -1.8755620358965945 -1.57079642410651 1.9374795029195948 -2.0366061862447538 0.0036399655183957467 -0.00445521881115057 0.0008152664004952175 2.6842608412197556e-07 -2.0366061848627193 3223.1920000000227
3.4416030241620597 -1.3819448901109286 1.686683905322528 -1.8755353463485762 -1.5707964153189886 1.870806696911093 -1.821015797884273 0.0032546472447747437 -0.0039835997223870556 0.0007289641977978454 2.4001112392358486e-07 -1.8210157966485396 3223.242000000023
3.3767981153387763 -1.3818290662294475 1.6865421400412506 -1.8755094045316911 -1.5707964067776574 1.806001788131786 -1.6038912645063752 0.0028665870395022802 -0.0035086245838448797 0.0006420478670993762 2.113939623657569e-07 -1.603891263417981 3223.292000000023
3.314199635226956 -1.3817171858322208 1.6864052014774638 -1.8754843459622426 -1.5707963985271352 1.7434033080624447 -1.3878994176366641 0.002480551251056579 -0.0030361272764476864 0.0005555849580091915 1.8292608966209194e-07 -1.3878994166948422 3223.3420000000233
3.254126998235731 -1.3816098197990998 1.6862737883725805 -1.8754602985038489 -1.5707963906095206 1.683330671111985 -1.1758791424475976 0.0021016137342694196 -0.002572318060533749 0.0004707118943050548 1.5498167281417834e-07 -1.1758791416496552 3223.3920000000235
3.196877315523723 -1.3815074991479996 1.6861485506780898 -1.875437381091995 -1.5707963830639733 1.6260809884388259 -0.9708413777584048 0.001735155850325852 -0.0021237835758556294 0.0003886339739330392 1.2795755561156577e-07 -0.9708413770995966 3223.4420000000237
3.1427222088203894 -1.38141070934034 1.686030082585567 -1.8754157024585858 -1.5707963759262933 1.5719258817722421 -0.7759691160351738 0.0013868664667645366 -0.0016974868415804351 0.0003106253690076077 1.0227325863178963e-07 -0.7759691155086008 3223.492000000024
3.091904624247393 -1.381319884586481 1.6859189155566854 -1.8753953598564979 -1.570796369228501 1.5211082972337298 -0.5946174033907983 0.0010627419574774945 -0.0013007672562896776 0.00023802912581154703 7.837097924035624e-08 -0.594617402987288 3223.542000000024
3.0446356461399438 -1.3812354021511613 1.6858155113532265 -1.8753764377841322 -1.5707963629984174 1.4738393191583563 -0.43031333958492934 0.0007690862027101016 -0.0009413405979792103 0.00017225716479598547 5.671559159074001e-08 -0.43031333929291476 3223.592000000024
3.001091310868164 -1.3811575766589372 1.6857202550670911 -1.8753590067099664 -1.5707963572592445 1.4302949839161272 -0.28675607802411773 0.0005125105890612947 -0.0006272990240594665 0.00011479028058041635 3.7794646624400463e-08 -0.2867560778295165 3223.6420000000244
2.9614094206584394 -1.3810866543996199 1.6856334481503104 -1.8753431217971075 -1.5707963520291441 1.39061309373333 -0.16781682576166368 0.0002999340094833882 -0.000367111071355197 6.71781419526723e-05 2.211837207076538e-08 -0.16781682564777864 3223.6920000000246
2.925686357414766 -1.3810228076337128 1.6855553014450564 -1.8753288216278445 -1.5707963473208202 1.3548900305138978 -0.07753884349771914 0.00013858286328217117 -0.00016962165610567083 3.103929186894168e-05 1.0219672447237214e-08 -0.07753884344509623 3223.7420000000247
2.8939738965401256 -1.3809661288978496 1.6854859282136525 -1.8753161269282002 -1.570796343141096 1.323177569660778 -0.020137445579240753 3.59910561168149e-05 -4.4052073964576574e-05 8.061147453758736e-06 2.654129059197902e-09 -0.020137445565569557 3223.792000000025
2.866276020757823 -1.3809166253102334 1.6854253371685857 -1.8753050392924842 -1.5707963394904971 1.2954796938972692 -7.105427357601002e-15 0.0 0.0 0.0 0.0 0.0 3223.842000000025
2.8425457339328464 -1.3808742128760731 1.6853734255025157 -1.8752955399078446 -1.5707963363628292 1.2717494070883972 0.0 0.0 0.0 0.0 0.0 0.0 3223.8920000000253
2.8226818748932283 -1.380838710793022 1.6853299719182866 -1.8752875882788214 -1.570796333744759 1.2518855480622577 2.9669134446690066e-09 0.009920145809876602 0.017121653489155952 -0.027041799300624652 -1.7277580058008525e-10 2.966708258874725e-09 3223.9420000000255
2.8065259312513966 -1.3808098357566156 1.6852946296589382 -1.8752811209518985 -1.5707963316153948 1.2357296044313903 1.0232823921409431e-08 0.034214380446309096 0.0590522334625991 -0.0932666139143993 -5.959002101639676e-10 1.023211623979242e-08 3223.9920000000257
2.7938588532255273 -1.3807871962657094 1.6852669195377157 -1.875276050240056 -1.5707963299458652 1.223062526414116 1.9617958287199147e-08 0.06559443351836775 0.11321256592829651 -0.17880699945719158 -1.1424359058764823e-09 1.9616601548477777e-08 3224.042000000026
2.7843978674608927 -1.380770286927917 1.6852462229680818 -1.875272262947323 -1.5707963286989008 1.213601540655902 2.9305838922853043e-08 0.0979867463669444 0.1691200058928874 -0.26710675227555775 -1.7066017853216586e-09 2.930381218970137e-08 3224.092000000026
2.7777932908512466 -1.3807584827650479 1.6852317749937262 -1.8752696190933291 -1.5707963278284132 1.206996964050738 3.784328373302305e-08 0.1265324720647526 0.21838843736168306 -0.34492090944674303 -2.2037729665827204e-09 3.784066656727967e-08 3224.142000000026
2.7736253443601444 -1.3807510335185453 1.685222657318578 -1.8752679506378584 -1.5707963272790748 1.2028290175624634 4.414040614619807e-08 0.14758747541632738 0.25472827333866715 -0.4023157487786811 -2.5704807882220853e-09 4.413735348407499e-08 3224.1920000000264
2.7714009668423145 -1.3807470579549241 1.6852177913368152 -1.8752670602054005 -1.5707963269859004 1.2006046400461425 4.747061511470409e-08 0.15872233295802565 0.27394645582649524 -0.4326687888099945 -2.7644128092813644e-09 4.746733214199561e-08 3224.2420000000266
2.7705506288650183 -1.3807455381712088 1.6852159311628758 -1.8752667198097035 -1.5707963268738252 1.1997543020694224 4.7470615114704105e-08 0.15872233295802562 0.2739464558264953 -0.4326687888099944 -2.7644128092813636e-09 4.746733214199563e-08 3224.2920000000267
